2024-10-27 02:36:12.758466,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014572.7571843],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[9.216177523264127, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014571.867541],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:37:11.118472,[42.26, 'f'],[30.167220256544162, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014631.1179774],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.45561918396563, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014630.9496343],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:38:13.879916,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014693.8736424],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.45561918396563, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014693.715664],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:39:11.679120,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014751.6782782],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.45561918396563, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014750.9716017],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:40:11.050693,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014811.0493145],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.500357909806718, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014810.9292738],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:41:12.691293,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014872.6903636],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.739799570508223, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014871.7643776],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:42:11.062976,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014931.062132],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.359520400858975, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014930.9658234],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:43:12.813153,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730014992.8068037],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.963493199713663, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730014992.6745133],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:44:12.763174,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015052.7618804],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.448997852541152, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015050.8798099],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:45:12.816948,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015112.8156548],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.4713672154616955, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015111.865943],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:46:12.757268,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015172.7559428],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.858267716535423, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015171.8275547],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:47:11.849690,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015231.8484752],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.500357909806718, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015231.7056444],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:48:11.061648,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015291.0607674],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.918754473872576, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015290.9501104],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:49:12.739007,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015352.7377124],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.768790264853248, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015351.8231955],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:50:11.884487,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015411.883697],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.985862562634207, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015411.7837381],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:51:12.679720,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015472.6745248],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.254294917680735, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015471.8146176],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:52:12.760943,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015532.7596416],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.61220472440944, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015531.8210883],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:53:12.979077,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015592.978507],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.903006442376512, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015592.806482],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:54:11.785862,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015651.7845528],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.768790264853248, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015650.8818688],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:55:11.717505,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015711.7165184],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.672691481746591, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015710.8689334],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:56:12.671003,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015771.8453872],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.180565497494623, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015771.7085664],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:57:11.061327,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015831.0604513],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.359520400858975, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015830.9503195],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:58:11.726754,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015891.7259126],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.113457408732992, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015890.8682342],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 02:59:12.735664,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730015952.7343972],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.516105941302783, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730015951.8097856],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:00:15.673338,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016015.6727824],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.2029348604151675, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016014.84303],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:01:11.688344,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016071.6875625],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.896385110952031, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016070.8368928],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:02:11.675058,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016131.6742752],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.545096635647807, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016130.8426514],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:03:11.766425,[42.26, 'f'],[30.167220256544162, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016191.7600858],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.992483894058687, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016190.8756928],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:04:11.743641,[42.26, 'f'],[30.167220256544162, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016251.7423615],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.142448103078015, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016250.843653],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:05:11.887972,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016311.8871217],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[6.710808876163199, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016311.779413],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:06:11.931221,[42.26, 'f'],[30.56140207803974, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016371.9305003],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.2029348604151675, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016371.8499212],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:07:10.675596,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016430.675127],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.762168933428768, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016429.9074676],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:08:12.715800,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016492.7145216],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.739799570508223, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016491.8200254],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:09:11.875019,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016551.8742356],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.762168933428768, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730016551.6806278],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:10:12.752445,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016612.7511864],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.142448103078015, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016610.8577375],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:11:10.046925,[42.08, 'f'],[30.77905043133272, 'f'],[64.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016670.0459857],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.15819613457408, 'mph', 2.0, '2', 'Light Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016669.9335854],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:12:10.076823,[41.9, 'f'],[30.608024138315553, 'f'],[64.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016730.0758872],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.299033643521824, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016729.9502325],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:13:10.064275,[41.9, 'f'],[30.608024138315553, 'f'],[64.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016790.0634341],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[9.014853256979231, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016789.9505339],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:14:12.677720,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016852.676354],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[9.059591982820319, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016851.7393312],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:15:12.689433,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016912.682607],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.500357909806718, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016911.752166],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:16:11.718094,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730016971.7170494],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.739799570508223, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730016970.8107438],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:17:11.832082,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017031.8262963],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.739799570508223, 'mph', 3.0, '3', 'Gentle Breeze'],[25.264077926466264, ' inHg', 855.5364840100868],[0.0, 'count', 0.0, 1730017031.6934354],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:18:11.689033,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017091.6877437],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.784538296349312, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017090.8422518],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:19:10.051525,[41.9, 'f'],[30.219961704021173, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017150.050678],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.71743020758768, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017149.9442668],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:20:10.079664,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017210.0782156],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.650322118826047, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017209.950694],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:21:10.060197,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017270.0592623],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.023979957050816, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017269.9488924],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:22:10.714728,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017330.713284],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.008231925554751, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017329.9345021],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:23:10.047378,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017390.046442],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.6055833929849594, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017389.9375994],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:24:12.896173,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017452.8952518],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.985862562634207, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017452.7706099],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:25:11.802939,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017511.8024755],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.15819613457408, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017510.8781683],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:26:10.069396,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017570.0684521],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.829277022190399, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017569.950917],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:27:10.072184,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017630.071245],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.650322118826047, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017629.9513934],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:28:11.689810,[42.08, 'f'],[30.390683684357466, 'f'],[63.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017691.688494],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[6.800286327845376, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017690.8096735],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:29:10.050216,[42.08, 'f'],[29.99681032785406, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017750.0488923],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.321403006442369, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017749.9311128],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:30:11.722936,[42.08, 'f'],[29.99681032785406, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017811.721656],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.15819613457408, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017810.855777],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:31:10.050125,[42.08, 'f'],[29.99681032785406, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017870.0488343],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[7.180565497494623, 'mph', 2.0, '2', 'Light Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017869.9312887],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
2024-10-27 03:32:11.712632,[42.08, 'f'],[29.99681032785406, 'f'],[62.0, '%'],[0.0, ' in/hr', 'Currently Dry', 0.0],[0.0, ' in', 0.0, 1730017931.7058303],['SW', '', 'SW', 'South [color=9aba2fff]West[/color]'],[8.16481746599856, 'mph', 3.0, '3', 'Gentle Breeze'],[25.26715389995307, ' inHg', 855.6406480151801],[0.0, 'count', 0.0, 1730017930.8234334],[19.88384, 'miles'],[0.0, '/min', 0.0, '/min']
